Model Params: 25.83M
Trainable Params: 25.830M
加载数据完成，共 1270238 条
Epoch:[1/1](19600/39695), loss: 2.3601, logits_loss: 2.3601, aux_loss: 0.0000, lr: 0.00027941, epoch_time: 25.0min
Epoch:[1/1](19650/39695), loss: 2.2558, logits_loss: 2.2558, aux_loss: 0.0000, lr: 0.00027852, epoch_time: 25.0min
Epoch:[1/1](19700/39695), loss: 2.2101, logits_loss: 2.2101, aux_loss: 0.0000, lr: 0.00027763, epoch_time: 25.0min
Epoch:[1/1](19750/39695), loss: 2.4492, logits_loss: 2.4492, aux_loss: 0.0000, lr: 0.00027674, epoch_time: 25.0min
Epoch:[1/1](19800/39695), loss: 2.3895, logits_loss: 2.3895, aux_loss: 0.0000, lr: 0.00027585, epoch_time: 25.0min
Epoch:[1/1](19850/39695), loss: 2.4410, logits_loss: 2.4410, aux_loss: 0.0000, lr: 0.00027496, epoch_time: 23.0min
Epoch:[1/1](19900/39695), loss: 2.2692, logits_loss: 2.2692, aux_loss: 0.0000, lr: 0.00027407, epoch_time: 23.0min
Epoch:[1/1](19950/39695), loss: 2.3318, logits_loss: 2.3318, aux_loss: 0.0000, lr: 0.00027317, epoch_time: 23.0min
Epoch:[1/1](20000/39695), loss: 2.3004, logits_loss: 2.3004, aux_loss: 0.0000, lr: 0.00027228, epoch_time: 23.0min
Epoch:[1/1](20050/39695), loss: 2.3596, logits_loss: 2.3596, aux_loss: 0.0000, lr: 0.00027139, epoch_time: 24.0min
Epoch:[1/1](20100/39695), loss: 2.0937, logits_loss: 2.0937, aux_loss: 0.0000, lr: 0.00027050, epoch_time: 24.0min
Epoch:[1/1](20150/39695), loss: 2.1808, logits_loss: 2.1808, aux_loss: 0.0000, lr: 0.00026961, epoch_time: 24.0min
Epoch:[1/1](20200/39695), loss: 2.2491, logits_loss: 2.2491, aux_loss: 0.0000, lr: 0.00026872, epoch_time: 24.0min
Epoch:[1/1](20250/39695), loss: 2.3633, logits_loss: 2.3633, aux_loss: 0.0000, lr: 0.00026783, epoch_time: 24.0min
Epoch:[1/1](20300/39695), loss: 1.9905, logits_loss: 1.9905, aux_loss: 0.0000, lr: 0.00026694, epoch_time: 23.0min
Epoch:[1/1](20350/39695), loss: 2.2449, logits_loss: 2.2449, aux_loss: 0.0000, lr: 0.00026605, epoch_time: 23.0min
Epoch:[1/1](20400/39695), loss: 2.2001, logits_loss: 2.2001, aux_loss: 0.0000, lr: 0.00026516, epoch_time: 23.0min
Epoch:[1/1](20450/39695), loss: 2.4841, logits_loss: 2.4841, aux_loss: 0.0000, lr: 0.00026428, epoch_time: 23.0min
Epoch:[1/1](20500/39695), loss: 2.3133, logits_loss: 2.3133, aux_loss: 0.0000, lr: 0.00026339, epoch_time: 23.0min
Epoch:[1/1](20550/39695), loss: 2.3357, logits_loss: 2.3357, aux_loss: 0.0000, lr: 0.00026250, epoch_time: 24.0min
Epoch:[1/1](20600/39695), loss: 2.4091, logits_loss: 2.4091, aux_loss: 0.0000, lr: 0.00026161, epoch_time: 24.0min
Epoch:[1/1](20650/39695), loss: 2.3142, logits_loss: 2.3142, aux_loss: 0.0000, lr: 0.00026072, epoch_time: 24.0min
Epoch:[1/1](20700/39695), loss: 2.3447, logits_loss: 2.3447, aux_loss: 0.0000, lr: 0.00025983, epoch_time: 23.0min
Epoch:[1/1](20750/39695), loss: 2.3536, logits_loss: 2.3536, aux_loss: 0.0000, lr: 0.00025894, epoch_time: 23.0min
Epoch:[1/1](20800/39695), loss: 2.4445, logits_loss: 2.4445, aux_loss: 0.0000, lr: 0.00025805, epoch_time: 22.0min
Epoch:[1/1](20850/39695), loss: 2.0918, logits_loss: 2.0918, aux_loss: 0.0000, lr: 0.00025717, epoch_time: 22.0min
Epoch:[1/1](20900/39695), loss: 2.3447, logits_loss: 2.3447, aux_loss: 0.0000, lr: 0.00025628, epoch_time: 22.0min
Epoch:[1/1](20950/39695), loss: 2.2998, logits_loss: 2.2998, aux_loss: 0.0000, lr: 0.00025539, epoch_time: 22.0min
Epoch:[1/1](21000/39695), loss: 2.3666, logits_loss: 2.3666, aux_loss: 0.0000, lr: 0.00025451, epoch_time: 22.0min
Epoch:[1/1](21050/39695), loss: 2.3233, logits_loss: 2.3233, aux_loss: 0.0000, lr: 0.00025362, epoch_time: 23.0min
Epoch:[1/1](21100/39695), loss: 2.3462, logits_loss: 2.3462, aux_loss: 0.0000, lr: 0.00025273, epoch_time: 23.0min
Epoch:[1/1](21150/39695), loss: 2.4575, logits_loss: 2.4575, aux_loss: 0.0000, lr: 0.00025185, epoch_time: 22.0min
Epoch:[1/1](21200/39695), loss: 2.2722, logits_loss: 2.2722, aux_loss: 0.0000, lr: 0.00025096, epoch_time: 22.0min
Epoch:[1/1](21250/39695), loss: 2.3936, logits_loss: 2.3936, aux_loss: 0.0000, lr: 0.00025008, epoch_time: 22.0min
Epoch:[1/1](21300/39695), loss: 2.3126, logits_loss: 2.3126, aux_loss: 0.0000, lr: 0.00024919, epoch_time: 22.0min
Epoch:[1/1](21350/39695), loss: 2.3494, logits_loss: 2.3494, aux_loss: 0.0000, lr: 0.00024831, epoch_time: 22.0min
Epoch:[1/1](21400/39695), loss: 2.3794, logits_loss: 2.3794, aux_loss: 0.0000, lr: 0.00024742, epoch_time: 22.0min
Epoch:[1/1](21450/39695), loss: 2.2678, logits_loss: 2.2678, aux_loss: 0.0000, lr: 0.00024654, epoch_time: 22.0min
Epoch:[1/1](21500/39695), loss: 2.3954, logits_loss: 2.3954, aux_loss: 0.0000, lr: 0.00024566, epoch_time: 22.0min
Epoch:[1/1](21550/39695), loss: 2.6122, logits_loss: 2.6122, aux_loss: 0.0000, lr: 0.00024477, epoch_time: 22.0min
Epoch:[1/1](21600/39695), loss: 2.4514, logits_loss: 2.4514, aux_loss: 0.0000, lr: 0.00024389, epoch_time: 21.0min
Epoch:[1/1](21650/39695), loss: 2.5858, logits_loss: 2.5858, aux_loss: 0.0000, lr: 0.00024301, epoch_time: 21.0min
Epoch:[1/1](21700/39695), loss: 2.2894, logits_loss: 2.2894, aux_loss: 0.0000, lr: 0.00024213, epoch_time: 21.0min
Epoch:[1/1](21750/39695), loss: 2.3619, logits_loss: 2.3619, aux_loss: 0.0000, lr: 0.00024125, epoch_time: 21.0min
Epoch:[1/1](21800/39695), loss: 2.0925, logits_loss: 2.0925, aux_loss: 0.0000, lr: 0.00024037, epoch_time: 21.0min
Epoch:[1/1](21850/39695), loss: 2.5400, logits_loss: 2.5400, aux_loss: 0.0000, lr: 0.00023949, epoch_time: 21.0min
Epoch:[1/1](21900/39695), loss: 2.3425, logits_loss: 2.3425, aux_loss: 0.0000, lr: 0.00023861, epoch_time: 21.0min
Epoch:[1/1](21950/39695), loss: 2.1561, logits_loss: 2.1561, aux_loss: 0.0000, lr: 0.00023773, epoch_time: 21.0min
Epoch:[1/1](22000/39695), loss: 2.4572, logits_loss: 2.4572, aux_loss: 0.0000, lr: 0.00023686, epoch_time: 21.0min
Epoch:[1/1](22050/39695), loss: 2.3439, logits_loss: 2.3439, aux_loss: 0.0000, lr: 0.00023598, epoch_time: 21.0min
Epoch:[1/1](22100/39695), loss: 2.2544, logits_loss: 2.2544, aux_loss: 0.0000, lr: 0.00023510, epoch_time: 21.0min
Epoch:[1/1](22150/39695), loss: 2.3104, logits_loss: 2.3104, aux_loss: 0.0000, lr: 0.00023423, epoch_time: 21.0min
Epoch:[1/1](22200/39695), loss: 2.5164, logits_loss: 2.5164, aux_loss: 0.0000, lr: 0.00023335, epoch_time: 21.0min
Epoch:[1/1](22250/39695), loss: 2.6766, logits_loss: 2.6766, aux_loss: 0.0000, lr: 0.00023248, epoch_time: 21.0min
Epoch:[1/1](22300/39695), loss: 2.2908, logits_loss: 2.2908, aux_loss: 0.0000, lr: 0.00023160, epoch_time: 21.0min
Epoch:[1/1](22350/39695), loss: 2.1914, logits_loss: 2.1914, aux_loss: 0.0000, lr: 0.00023073, epoch_time: 20.0min
Epoch:[1/1](22400/39695), loss: 2.1517, logits_loss: 2.1517, aux_loss: 0.0000, lr: 0.00022986, epoch_time: 20.0min
Epoch:[1/1](22450/39695), loss: 2.1076, logits_loss: 2.1076, aux_loss: 0.0000, lr: 0.00022898, epoch_time: 20.0min
Epoch:[1/1](22500/39695), loss: 2.3025, logits_loss: 2.3025, aux_loss: 0.0000, lr: 0.00022811, epoch_time: 20.0min
Epoch:[1/1](22550/39695), loss: 2.2062, logits_loss: 2.2062, aux_loss: 0.0000, lr: 0.00022724, epoch_time: 20.0min
Epoch:[1/1](22600/39695), loss: 2.4265, logits_loss: 2.4265, aux_loss: 0.0000, lr: 0.00022637, epoch_time: 20.0min
Epoch:[1/1](22650/39695), loss: 2.4814, logits_loss: 2.4814, aux_loss: 0.0000, lr: 0.00022550, epoch_time: 20.0min
Epoch:[1/1](22700/39695), loss: 2.2769, logits_loss: 2.2769, aux_loss: 0.0000, lr: 0.00022464, epoch_time: 20.0min
Epoch:[1/1](22750/39695), loss: 2.1766, logits_loss: 2.1766, aux_loss: 0.0000, lr: 0.00022377, epoch_time: 20.0min
Epoch:[1/1](22800/39695), loss: 2.4459, logits_loss: 2.4459, aux_loss: 0.0000, lr: 0.00022290, epoch_time: 20.0min
Epoch:[1/1](22850/39695), loss: 2.3529, logits_loss: 2.3529, aux_loss: 0.0000, lr: 0.00022204, epoch_time: 20.0min
Epoch:[1/1](22900/39695), loss: 2.5137, logits_loss: 2.5137, aux_loss: 0.0000, lr: 0.00022117, epoch_time: 20.0min
Epoch:[1/1](22950/39695), loss: 2.5286, logits_loss: 2.5286, aux_loss: 0.0000, lr: 0.00022031, epoch_time: 20.0min
Epoch:[1/1](23000/39695), loss: 2.3424, logits_loss: 2.3424, aux_loss: 0.0000, lr: 0.00021944, epoch_time: 20.0min
Epoch:[1/1](23050/39695), loss: 2.4171, logits_loss: 2.4171, aux_loss: 0.0000, lr: 0.00021858, epoch_time: 20.0min
Epoch:[1/1](23100/39695), loss: 2.2732, logits_loss: 2.2732, aux_loss: 0.0000, lr: 0.00021772, epoch_time: 20.0min
Epoch:[1/1](23150/39695), loss: 2.3109, logits_loss: 2.3109, aux_loss: 0.0000, lr: 0.00021686, epoch_time: 20.0min
Epoch:[1/1](23200/39695), loss: 2.3322, logits_loss: 2.3322, aux_loss: 0.0000, lr: 0.00021600, epoch_time: 19.0min
Epoch:[1/1](23250/39695), loss: 2.2283, logits_loss: 2.2283, aux_loss: 0.0000, lr: 0.00021514, epoch_time: 19.0min
Epoch:[1/1](23300/39695), loss: 2.3571, logits_loss: 2.3571, aux_loss: 0.0000, lr: 0.00021428, epoch_time: 19.0min
Epoch:[1/1](23350/39695), loss: 2.3591, logits_loss: 2.3591, aux_loss: 0.0000, lr: 0.00021343, epoch_time: 19.0min
Epoch:[1/1](23400/39695), loss: 2.2871, logits_loss: 2.2871, aux_loss: 0.0000, lr: 0.00021257, epoch_time: 19.0min
Epoch:[1/1](23450/39695), loss: 2.4371, logits_loss: 2.4371, aux_loss: 0.0000, lr: 0.00021172, epoch_time: 19.0min
Epoch:[1/1](23500/39695), loss: 2.1427, logits_loss: 2.1427, aux_loss: 0.0000, lr: 0.00021086, epoch_time: 19.0min
Epoch:[1/1](23550/39695), loss: 2.4372, logits_loss: 2.4372, aux_loss: 0.0000, lr: 0.00021001, epoch_time: 19.0min
Epoch:[1/1](23600/39695), loss: 2.3301, logits_loss: 2.3301, aux_loss: 0.0000, lr: 0.00020916, epoch_time: 19.0min
Epoch:[1/1](23650/39695), loss: 2.4836, logits_loss: 2.4836, aux_loss: 0.0000, lr: 0.00020831, epoch_time: 19.0min
Epoch:[1/1](23700/39695), loss: 2.4024, logits_loss: 2.4024, aux_loss: 0.0000, lr: 0.00020746, epoch_time: 19.0min
Epoch:[1/1](23750/39695), loss: 2.1638, logits_loss: 2.1638, aux_loss: 0.0000, lr: 0.00020661, epoch_time: 19.0min
Epoch:[1/1](23800/39695), loss: 2.4109, logits_loss: 2.4109, aux_loss: 0.0000, lr: 0.00020576, epoch_time: 19.0min
Epoch:[1/1](23850/39695), loss: 2.3460, logits_loss: 2.3460, aux_loss: 0.0000, lr: 0.00020491, epoch_time: 19.0min
Epoch:[1/1](23900/39695), loss: 2.3187, logits_loss: 2.3187, aux_loss: 0.0000, lr: 0.00020407, epoch_time: 19.0min
Epoch:[1/1](23950/39695), loss: 2.3519, logits_loss: 2.3519, aux_loss: 0.0000, lr: 0.00020322, epoch_time: 19.0min
Epoch:[1/1](24000/39695), loss: 2.2700, logits_loss: 2.2700, aux_loss: 0.0000, lr: 0.00020238, epoch_time: 18.0min
Epoch:[1/1](24050/39695), loss: 2.2595, logits_loss: 2.2595, aux_loss: 0.0000, lr: 0.00020154, epoch_time: 18.0min
Epoch:[1/1](24100/39695), loss: 2.4260, logits_loss: 2.4260, aux_loss: 0.0000, lr: 0.00020070, epoch_time: 18.0min
Epoch:[1/1](24150/39695), loss: 2.2772, logits_loss: 2.2772, aux_loss: 0.0000, lr: 0.00019986, epoch_time: 18.0min
Epoch:[1/1](24200/39695), loss: 2.2428, logits_loss: 2.2428, aux_loss: 0.0000, lr: 0.00019902, epoch_time: 18.0min
Epoch:[1/1](24250/39695), loss: 2.2299, logits_loss: 2.2299, aux_loss: 0.0000, lr: 0.00019818, epoch_time: 18.0min
Epoch:[1/1](24300/39695), loss: 2.4874, logits_loss: 2.4874, aux_loss: 0.0000, lr: 0.00019734, epoch_time: 18.0min
Epoch:[1/1](24350/39695), loss: 2.4171, logits_loss: 2.4171, aux_loss: 0.0000, lr: 0.00019651, epoch_time: 18.0min
Epoch:[1/1](24400/39695), loss: 2.2090, logits_loss: 2.2090, aux_loss: 0.0000, lr: 0.00019568, epoch_time: 18.0min
Epoch:[1/1](24450/39695), loss: 2.2233, logits_loss: 2.2233, aux_loss: 0.0000, lr: 0.00019484, epoch_time: 18.0min
Epoch:[1/1](24500/39695), loss: 2.2055, logits_loss: 2.2055, aux_loss: 0.0000, lr: 0.00019401, epoch_time: 18.0min
Epoch:[1/1](24550/39695), loss: 2.4536, logits_loss: 2.4536, aux_loss: 0.0000, lr: 0.00019318, epoch_time: 19.0min
Epoch:[1/1](24600/39695), loss: 2.0217, logits_loss: 2.0217, aux_loss: 0.0000, lr: 0.00019235, epoch_time: 19.0min
Epoch:[1/1](24650/39695), loss: 2.2903, logits_loss: 2.2903, aux_loss: 0.0000, lr: 0.00019153, epoch_time: 18.0min
Epoch:[1/1](24700/39695), loss: 2.2080, logits_loss: 2.2080, aux_loss: 0.0000, lr: 0.00019070, epoch_time: 18.0min
Epoch:[1/1](24750/39695), loss: 2.2940, logits_loss: 2.2940, aux_loss: 0.0000, lr: 0.00018987, epoch_time: 18.0min
Epoch:[1/1](24800/39695), loss: 2.3113, logits_loss: 2.3113, aux_loss: 0.0000, lr: 0.00018905, epoch_time: 18.0min
Epoch:[1/1](24850/39695), loss: 2.2356, logits_loss: 2.2356, aux_loss: 0.0000, lr: 0.00018823, epoch_time: 17.0min
Epoch:[1/1](24900/39695), loss: 2.2682, logits_loss: 2.2682, aux_loss: 0.0000, lr: 0.00018741, epoch_time: 17.0min
Epoch:[1/1](24950/39695), loss: 2.2907, logits_loss: 2.2907, aux_loss: 0.0000, lr: 0.00018659, epoch_time: 17.0min
Epoch:[1/1](25000/39695), loss: 2.1548, logits_loss: 2.1548, aux_loss: 0.0000, lr: 0.00018577, epoch_time: 17.0min
Epoch:[1/1](25050/39695), loss: 2.2446, logits_loss: 2.2446, aux_loss: 0.0000, lr: 0.00018495, epoch_time: 17.0min
Epoch:[1/1](25100/39695), loss: 2.1748, logits_loss: 2.1748, aux_loss: 0.0000, lr: 0.00018414, epoch_time: 17.0min
Epoch:[1/1](25150/39695), loss: 2.3867, logits_loss: 2.3867, aux_loss: 0.0000, lr: 0.00018332, epoch_time: 17.0min
Epoch:[1/1](25200/39695), loss: 2.4281, logits_loss: 2.4281, aux_loss: 0.0000, lr: 0.00018251, epoch_time: 17.0min
Epoch:[1/1](25250/39695), loss: 2.3360, logits_loss: 2.3360, aux_loss: 0.0000, lr: 0.00018170, epoch_time: 17.0min
Epoch:[1/1](25300/39695), loss: 2.3602, logits_loss: 2.3602, aux_loss: 0.0000, lr: 0.00018089, epoch_time: 17.0min
Epoch:[1/1](25350/39695), loss: 2.2627, logits_loss: 2.2627, aux_loss: 0.0000, lr: 0.00018008, epoch_time: 17.0min
Epoch:[1/1](25400/39695), loss: 2.2376, logits_loss: 2.2376, aux_loss: 0.0000, lr: 0.00017928, epoch_time: 17.0min
Epoch:[1/1](25450/39695), loss: 2.1927, logits_loss: 2.1927, aux_loss: 0.0000, lr: 0.00017847, epoch_time: 17.0min
Epoch:[1/1](25500/39695), loss: 2.4095, logits_loss: 2.4095, aux_loss: 0.0000, lr: 0.00017767, epoch_time: 17.0min
Epoch:[1/1](25550/39695), loss: 2.1489, logits_loss: 2.1489, aux_loss: 0.0000, lr: 0.00017687, epoch_time: 17.0min
Epoch:[1/1](25600/39695), loss: 2.4718, logits_loss: 2.4718, aux_loss: 0.0000, lr: 0.00017607, epoch_time: 17.0min
Epoch:[1/1](25650/39695), loss: 2.3748, logits_loss: 2.3748, aux_loss: 0.0000, lr: 0.00017527, epoch_time: 16.0min
Epoch:[1/1](25700/39695), loss: 2.4065, logits_loss: 2.4065, aux_loss: 0.0000, lr: 0.00017447, epoch_time: 16.0min
Epoch:[1/1](25750/39695), loss: 2.4029, logits_loss: 2.4029, aux_loss: 0.0000, lr: 0.00017367, epoch_time: 16.0min
Epoch:[1/1](25800/39695), loss: 2.2157, logits_loss: 2.2157, aux_loss: 0.0000, lr: 0.00017288, epoch_time: 16.0min
Epoch:[1/1](25850/39695), loss: 2.4412, logits_loss: 2.4412, aux_loss: 0.0000, lr: 0.00017209, epoch_time: 16.0min
Epoch:[1/1](25900/39695), loss: 2.3431, logits_loss: 2.3431, aux_loss: 0.0000, lr: 0.00017130, epoch_time: 16.0min
Epoch:[1/1](25950/39695), loss: 2.1249, logits_loss: 2.1249, aux_loss: 0.0000, lr: 0.00017051, epoch_time: 16.0min
Epoch:[1/1](26000/39695), loss: 2.3141, logits_loss: 2.3141, aux_loss: 0.0000, lr: 0.00016972, epoch_time: 16.0min
Epoch:[1/1](26050/39695), loss: 2.2227, logits_loss: 2.2227, aux_loss: 0.0000, lr: 0.00016893, epoch_time: 16.0min
Epoch:[1/1](26100/39695), loss: 2.4034, logits_loss: 2.4034, aux_loss: 0.0000, lr: 0.00016815, epoch_time: 16.0min
Epoch:[1/1](26150/39695), loss: 2.1154, logits_loss: 2.1154, aux_loss: 0.0000, lr: 0.00016737, epoch_time: 16.0min
Epoch:[1/1](26200/39695), loss: 2.2362, logits_loss: 2.2362, aux_loss: 0.0000, lr: 0.00016659, epoch_time: 16.0min
Epoch:[1/1](26250/39695), loss: 2.2828, logits_loss: 2.2828, aux_loss: 0.0000, lr: 0.00016581, epoch_time: 16.0min
Epoch:[1/1](26300/39695), loss: 2.4878, logits_loss: 2.4878, aux_loss: 0.0000, lr: 0.00016503, epoch_time: 16.0min
Epoch:[1/1](26350/39695), loss: 2.3291, logits_loss: 2.3291, aux_loss: 0.0000, lr: 0.00016425, epoch_time: 16.0min
Epoch:[1/1](26400/39695), loss: 2.1874, logits_loss: 2.1874, aux_loss: 0.0000, lr: 0.00016348, epoch_time: 16.0min
Epoch:[1/1](26450/39695), loss: 2.3442, logits_loss: 2.3442, aux_loss: 0.0000, lr: 0.00016271, epoch_time: 16.0min
Epoch:[1/1](26500/39695), loss: 2.2716, logits_loss: 2.2716, aux_loss: 0.0000, lr: 0.00016194, epoch_time: 15.0min
Epoch:[1/1](26550/39695), loss: 2.3358, logits_loss: 2.3358, aux_loss: 0.0000, lr: 0.00016117, epoch_time: 15.0min
Epoch:[1/1](26600/39695), loss: 2.2324, logits_loss: 2.2324, aux_loss: 0.0000, lr: 0.00016040, epoch_time: 15.0min
Epoch:[1/1](26650/39695), loss: 2.2350, logits_loss: 2.2350, aux_loss: 0.0000, lr: 0.00015963, epoch_time: 15.0min
Epoch:[1/1](26700/39695), loss: 2.4038, logits_loss: 2.4038, aux_loss: 0.0000, lr: 0.00015887, epoch_time: 15.0min
Epoch:[1/1](26750/39695), loss: 2.2925, logits_loss: 2.2925, aux_loss: 0.0000, lr: 0.00015811, epoch_time: 15.0min
Epoch:[1/1](26800/39695), loss: 2.2620, logits_loss: 2.2620, aux_loss: 0.0000, lr: 0.00015735, epoch_time: 15.0min
Epoch:[1/1](26850/39695), loss: 2.2647, logits_loss: 2.2647, aux_loss: 0.0000, lr: 0.00015659, epoch_time: 15.0min
Epoch:[1/1](26900/39695), loss: 2.3241, logits_loss: 2.3241, aux_loss: 0.0000, lr: 0.00015583, epoch_time: 15.0min
Epoch:[1/1](26950/39695), loss: 2.3877, logits_loss: 2.3877, aux_loss: 0.0000, lr: 0.00015508, epoch_time: 15.0min
Epoch:[1/1](27000/39695), loss: 2.1173, logits_loss: 2.1173, aux_loss: 0.0000, lr: 0.00015433, epoch_time: 15.0min
Epoch:[1/1](27050/39695), loss: 2.2969, logits_loss: 2.2969, aux_loss: 0.0000, lr: 0.00015358, epoch_time: 15.0min
Epoch:[1/1](27100/39695), loss: 2.2957, logits_loss: 2.2957, aux_loss: 0.0000, lr: 0.00015283, epoch_time: 15.0min
Epoch:[1/1](27150/39695), loss: 2.1169, logits_loss: 2.1169, aux_loss: 0.0000, lr: 0.00015208, epoch_time: 15.0min
Epoch:[1/1](27200/39695), loss: 2.2954, logits_loss: 2.2954, aux_loss: 0.0000, lr: 0.00015134, epoch_time: 15.0min
Epoch:[1/1](27250/39695), loss: 2.1784, logits_loss: 2.1784, aux_loss: 0.0000, lr: 0.00015059, epoch_time: 15.0min
Epoch:[1/1](27300/39695), loss: 2.2235, logits_loss: 2.2235, aux_loss: 0.0000, lr: 0.00014985, epoch_time: 14.0min
Epoch:[1/1](27350/39695), loss: 2.3432, logits_loss: 2.3432, aux_loss: 0.0000, lr: 0.00014911, epoch_time: 14.0min
Epoch:[1/1](27400/39695), loss: 2.2645, logits_loss: 2.2645, aux_loss: 0.0000, lr: 0.00014838, epoch_time: 14.0min
Epoch:[1/1](27450/39695), loss: 2.2312, logits_loss: 2.2312, aux_loss: 0.0000, lr: 0.00014764, epoch_time: 14.0min
Epoch:[1/1](27500/39695), loss: 2.2667, logits_loss: 2.2667, aux_loss: 0.0000, lr: 0.00014691, epoch_time: 14.0min
Epoch:[1/1](27550/39695), loss: 2.3914, logits_loss: 2.3914, aux_loss: 0.0000, lr: 0.00014618, epoch_time: 14.0min
Epoch:[1/1](27600/39695), loss: 2.3276, logits_loss: 2.3276, aux_loss: 0.0000, lr: 0.00014545, epoch_time: 14.0min
Epoch:[1/1](27650/39695), loss: 2.3395, logits_loss: 2.3395, aux_loss: 0.0000, lr: 0.00014472, epoch_time: 14.0min
Epoch:[1/1](27700/39695), loss: 2.1386, logits_loss: 2.1386, aux_loss: 0.0000, lr: 0.00014400, epoch_time: 14.0min
Epoch:[1/1](27750/39695), loss: 2.2605, logits_loss: 2.2605, aux_loss: 0.0000, lr: 0.00014327, epoch_time: 14.0min
Epoch:[1/1](27800/39695), loss: 2.2140, logits_loss: 2.2140, aux_loss: 0.0000, lr: 0.00014255, epoch_time: 14.0min
Epoch:[1/1](27850/39695), loss: 2.3960, logits_loss: 2.3960, aux_loss: 0.0000, lr: 0.00014184, epoch_time: 14.0min
Epoch:[1/1](27900/39695), loss: 2.2345, logits_loss: 2.2345, aux_loss: 0.0000, lr: 0.00014112, epoch_time: 14.0min
Epoch:[1/1](27950/39695), loss: 2.1471, logits_loss: 2.1471, aux_loss: 0.0000, lr: 0.00014040, epoch_time: 14.0min
Epoch:[1/1](28000/39695), loss: 2.0521, logits_loss: 2.0521, aux_loss: 0.0000, lr: 0.00013969, epoch_time: 14.0min
Epoch:[1/1](28050/39695), loss: 2.1515, logits_loss: 2.1515, aux_loss: 0.0000, lr: 0.00013898, epoch_time: 14.0min
Epoch:[1/1](28100/39695), loss: 2.2279, logits_loss: 2.2279, aux_loss: 0.0000, lr: 0.00013827, epoch_time: 14.0min
Epoch:[1/1](28150/39695), loss: 2.1046, logits_loss: 2.1046, aux_loss: 0.0000, lr: 0.00013757, epoch_time: 13.0min
Epoch:[1/1](28200/39695), loss: 2.1101, logits_loss: 2.1101, aux_loss: 0.0000, lr: 0.00013686, epoch_time: 13.0min
Epoch:[1/1](28250/39695), loss: 2.3631, logits_loss: 2.3631, aux_loss: 0.0000, lr: 0.00013616, epoch_time: 13.0min
Epoch:[1/1](28300/39695), loss: 2.0779, logits_loss: 2.0779, aux_loss: 0.0000, lr: 0.00013546, epoch_time: 13.0min
Epoch:[1/1](28350/39695), loss: 2.2075, logits_loss: 2.2075, aux_loss: 0.0000, lr: 0.00013476, epoch_time: 13.0min
Epoch:[1/1](28400/39695), loss: 2.4699, logits_loss: 2.4699, aux_loss: 0.0000, lr: 0.00013407, epoch_time: 13.0min
Epoch:[1/1](28450/39695), loss: 2.4360, logits_loss: 2.4360, aux_loss: 0.0000, lr: 0.00013338, epoch_time: 13.0min
Epoch:[1/1](28500/39695), loss: 2.3133, logits_loss: 2.3133, aux_loss: 0.0000, lr: 0.00013269, epoch_time: 13.0min
Epoch:[1/1](28550/39695), loss: 2.4990, logits_loss: 2.4990, aux_loss: 0.0000, lr: 0.00013200, epoch_time: 13.0min
Epoch:[1/1](28600/39695), loss: 2.3824, logits_loss: 2.3824, aux_loss: 0.0000, lr: 0.00013131, epoch_time: 13.0min
Epoch:[1/1](28650/39695), loss: 2.3275, logits_loss: 2.3275, aux_loss: 0.0000, lr: 0.00013063, epoch_time: 13.0min
Epoch:[1/1](28700/39695), loss: 2.2183, logits_loss: 2.2183, aux_loss: 0.0000, lr: 0.00012995, epoch_time: 13.0min
Epoch:[1/1](28750/39695), loss: 2.1586, logits_loss: 2.1586, aux_loss: 0.0000, lr: 0.00012927, epoch_time: 13.0min
Epoch:[1/1](28800/39695), loss: 2.2115, logits_loss: 2.2115, aux_loss: 0.0000, lr: 0.00012859, epoch_time: 13.0min
Epoch:[1/1](28850/39695), loss: 2.1783, logits_loss: 2.1783, aux_loss: 0.0000, lr: 0.00012791, epoch_time: 13.0min
Epoch:[1/1](28900/39695), loss: 2.2329, logits_loss: 2.2329, aux_loss: 0.0000, lr: 0.00012724, epoch_time: 13.0min
Epoch:[1/1](28950/39695), loss: 2.1728, logits_loss: 2.1728, aux_loss: 0.0000, lr: 0.00012657, epoch_time: 13.0min
Epoch:[1/1](29000/39695), loss: 2.2533, logits_loss: 2.2533, aux_loss: 0.0000, lr: 0.00012590, epoch_time: 12.0min
Epoch:[1/1](29050/39695), loss: 2.1937, logits_loss: 2.1937, aux_loss: 0.0000, lr: 0.00012524, epoch_time: 12.0min
Epoch:[1/1](29100/39695), loss: 2.4415, logits_loss: 2.4415, aux_loss: 0.0000, lr: 0.00012457, epoch_time: 12.0min
Epoch:[1/1](29150/39695), loss: 2.3009, logits_loss: 2.3009, aux_loss: 0.0000, lr: 0.00012391, epoch_time: 12.0min
Epoch:[1/1](29200/39695), loss: 2.3304, logits_loss: 2.3304, aux_loss: 0.0000, lr: 0.00012325, epoch_time: 12.0min
Epoch:[1/1](29250/39695), loss: 2.1459, logits_loss: 2.1459, aux_loss: 0.0000, lr: 0.00012260, epoch_time: 12.0min
Epoch:[1/1](29300/39695), loss: 2.3766, logits_loss: 2.3766, aux_loss: 0.0000, lr: 0.00012194, epoch_time: 12.0min
Epoch:[1/1](29350/39695), loss: 2.1295, logits_loss: 2.1295, aux_loss: 0.0000, lr: 0.00012129, epoch_time: 12.0min
